FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 TFMI		 AnovaP	 TFDI  	 VarTerm	 MaxX 	 MinX 	 TFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60424c2r3.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 40.00	   0.0	 3.8000	 14.34	 0.5000	  3.00	  0.15	 0.826	 0.00000000	 0.651	  0.511	 16.00	  0.50	  4.9600	 0.9739	 0.00025733	 0.6699	 0.00000000	 0.2867	        NaN	  2.62	 11.72	 3.7965	 0.7131	 0.1000	
m60424c2r3.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 40.00	   1.0	 1.9000	 15.07	 16.0000	  2.43	  0.15	 0.843	 0.00000000	 0.667	  0.570	 16.00	  0.50	  2.5900	 0.9697	 0.00034743	 0.6517	 0.00000000	 0.4619	        NaN	  2.26	 12.81	 1.9029	 0.7084	 0.1000	
m60515c4r3.htb	   0.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   0.0	 1.9400	  6.02	 16.0000	  1.62	  1.14	 1.194	 0.00000004	 0.611	  0.372	 16.00	  0.50	  4.7300	 0.9164	 0.00269898	 0.4939	 0.00000000	 0.4408	        NaN	  0.20	  5.82	 1.9351	 1.2299	 0.1000	
m60515c4r3.htb	   0.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   1.0	 1.3000	  6.08	 16.0000	  1.57	  1.14	 1.057	 0.00000001	 0.609	  0.389	 16.00	  0.50	  2.2100	 0.9328	 0.00173397	 0.5334	 0.00000000	 0.7702	        NaN	  1.52	  4.56	 1.3046	 0.8036	 0.1000	
m60517c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.5400	  9.34	 16.0000	  6.17	  2.19	 0.493	 0.00015805	 0.477	  0.307	 16.00	  0.50	  3.6200	 0.7829	 0.01914424	 0.2816	 0.00001290	 1.6713	        NaN	  5.82	  3.52	 1.5418	 1.0624	 0.1000	
m60517c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.1500	  9.86	 16.0000	  5.81	  2.19	 0.543	 0.00000096	 0.551	  0.275	 16.00	  0.50	  3.3500	 0.9824	 0.00011703	 0.4692	 0.00000000	 0.1482	        NaN	  5.36	  4.50	 1.1497	 1.1874	 0.1000	
m60517c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   0.0	 1.2500	  4.46	 16.0000	  1.34	  1.34	 1.431	 0.00003252	 0.558	  0.450	 16.00	  0.50	  4.6200	 0.7550	 0.02465301	 0.3015	 0.00000555	 0.9003	        NaN	  0.00	  4.46	 1.2528	 1.5988	 0.1000	
m60517c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   1.0	 1.0400	  5.31	 16.0000	  1.46	  1.34	 1.150	 0.00000029	 0.564	  0.429	 16.00	  0.50	  1.9200	 0.9171	 0.00264925	 0.4599	 0.00000000	 0.6389	        NaN	  1.43	  3.88	 1.0443	 0.8347	 0.1000	
m60517c3r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 30.00	   0.0	 1.1900	 16.61	 16.0000	  3.43	  2.99	 0.989	 0.00000000	 0.648	  0.582	 16.00	  0.50	  2.4500	 0.9239	 0.00222725	 0.6049	 0.00000000	 1.1573	        NaN	  3.13	 13.48	 1.1932	 0.9123	 0.1000	
m60517c3r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 30.00	   1.0	 1.2300	 17.11	 16.0000	  3.39	  2.99	 0.990	 0.00000000	 0.659	  0.600	 16.00	  0.50	  2.4200	 0.8738	 0.00624118	 0.5871	 0.00000000	 2.9532	        NaN	  3.11	 13.99	 1.2270	 0.8926	 0.1000	
m60517c4r3.htb	   0.0	  0.03	 2.000	  5.00	 -8.00	 30.00	   0.0	 1.1200	 29.24	 16.0000	 10.24	  4.38	 0.783	 0.00000000	 0.689	  0.462	 16.00	  0.50	  2.4400	 0.9471	 0.00106685	 0.7558	 0.00000000	 1.1816	        NaN	  9.77	 19.47	 1.1193	 0.9465	 0.1000	
m60517c4r3.htb	   0.0	  0.03	 2.000	  5.00	 -8.00	 30.00	   1.0	 1.1400	 28.86	 16.0000	 11.48	  4.38	 0.753	 0.00000000	 0.730	  0.403	 16.00	  0.50	  2.3200	 0.8614	 0.00756675	 0.6925	 0.00000000	 5.0763	        NaN	 11.16	 17.70	 1.1350	 0.9069	 0.1000	
m60517c5r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 2.3800	 32.87	 16.0000	 15.25	 10.25	 1.178	 0.00000001	 0.612	  0.617	 16.00	  0.50	  5.2800	 0.9789	 0.00016864	 0.5538	 0.00000000	 0.2301	        NaN	  6.23	 26.64	 2.3752	 1.2724	 0.1000	
m60517c5r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   1.0	 1.0400	 29.99	 16.0000	 12.72	 10.25	 1.122	 0.00000001	 0.578	  0.669	 16.00	  0.50	  3.7500	 0.9715	 0.00030657	 0.5467	 0.00000000	 0.2338	        NaN	  9.27	 20.72	 1.0424	 1.3969	 0.1000	
m60517c6r3.htb	   0.0	  0.03	 2.000	  8.00	 10.00	 40.00	   0.0	 1.8500	 24.29	 16.0000	  9.88	  6.07	 1.278	 0.00000000	 0.712	  0.405	 16.00	  0.50	  5.2700	 0.9086	 0.00323418	 0.6373	 0.00000000	 1.3919	        NaN	  1.01	 23.28	 1.8487	 1.5199	 0.1000	
m60517c6r3.htb	   0.0	  0.03	 2.000	  8.00	 10.00	 40.00	   1.0	 1.1200	 24.35	 16.0000	  8.62	  6.07	 1.269	 0.00000000	 0.720	  0.383	 16.00	  0.50	  4.5800	 0.9367	 0.00153388	 0.7204	 0.00000000	 1.3305	        NaN	  1.29	 23.06	 1.1193	 1.7038	 0.1000	
m60518c2r3.htb	   0.0	  0.03	 2.000	 -8.00	 -5.00	 40.00	   0.0	 2.3700	 17.84	 16.0000	  2.61	  0.60	 1.035	 0.00000000	 0.738	  0.546	 16.00	  0.50	  4.3200	 0.8469	 0.00927754	 0.6426	 0.00000000	 2.7344	        NaN	  0.00	 17.84	 2.3719	 0.9560	 0.1000	
m60518c2r3.htb	   0.0	  0.03	 2.000	 -8.00	 -5.00	 40.00	   1.0	 1.6000	 18.97	 16.0000	  1.16	  0.60	 1.011	 0.00000000	 0.768	  0.463	 16.00	  0.50	  2.6700	 0.9733	 0.00026878	 0.8587	 0.00000000	 1.5825	        NaN	  0.78	 18.20	 1.6041	 0.8098	 0.1000	
m60519c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 30.00	   0.0	 1.4300	 28.93	 16.0000	  5.78	  5.72	 1.061	 0.00000000	 0.722	  0.549	 16.00	  0.50	  3.1700	 0.9932	 0.00001742	 0.8096	 0.00000000	 0.1593	        NaN	  4.30	 24.64	 1.4308	 0.9929	 0.1000	
m60519c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 30.00	   1.0	 1.4600	 30.26	 16.0000	  8.63	  5.72	 0.980	 0.00000000	 0.716	  0.468	 16.00	  0.50	  2.7300	 0.9692	 0.00035874	 0.7866	 0.00000000	 0.7626	        NaN	  8.00	 22.26	 1.4577	 0.8745	 0.1000	
m60523c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.5800	 15.45	 16.0000	  7.42	  7.56	 1.159	 0.00011442	 0.469	  0.605	 16.00	  0.50	  3.8300	 0.9435	 0.00122178	 0.3473	 0.00000073	 0.2006	        NaN	  6.31	  9.14	 1.5830	 1.1008	 0.1000	
m60523c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.6500	 16.42	 16.0000	  7.34	  7.56	 1.341	 0.00003916	 0.529	  0.580	 16.00	  0.50	  4.9000	 0.9994	 0.00000012	 0.3946	 0.00000008	 0.0118	        NaN	  3.26	 13.16	 1.6493	 1.4494	 0.1000	
m60523c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 2.2800	 25.44	 16.0000	 14.45	  9.75	 1.151	 0.00038137	 0.507	  0.717	 16.00	  0.50	  5.4500	 0.8053	 0.01525790	 0.2708	 0.00002026	 0.5583	        NaN	  7.38	 18.06	 2.2839	 1.3944	 0.1000	
m60523c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.3600	 29.14	 16.0000	 11.00	  9.75	 1.082	 0.00000003	 0.578	  0.728	 16.00	  0.50	  3.4900	 0.9243	 0.00220568	 0.5013	 0.00000000	 0.4313	        NaN	  9.03	 20.11	 1.3589	 1.1136	 0.1000	
m60523c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 3.8900	  6.31	 0.5000	  4.52	  2.49	 0.468	 0.05657336	 0.398	  0.367	 16.00	  0.50	  2.1700	 0.6736	 0.04531669	 0.1187	 0.00702680	 0.2398	        NaN	  4.52	  1.79	 3.8913	 0.3666	 0.1000	
m60523c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.4000	  5.16	 16.0000	  2.99	  2.49	 0.583	 0.00701646	 0.429	  0.447	 16.00	  0.50	  2.0700	 0.7509	 0.02553029	 0.1876	 0.00054672	 0.5163	        NaN	  2.97	  2.18	 1.4012	 0.7708	 0.0010	
m60523c4r3.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   0.0	 2.3400	 24.71	 16.0000	 16.16	  7.91	 0.742	 0.00009298	 0.515	  0.453	 16.00	  0.50	  5.1800	 0.9543	 0.00079509	 0.3563	 0.00000048	 0.2518	        NaN	 12.25	 12.46	 2.3404	 1.2399	 0.1000	
m60523c4r3.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   1.0	 0.8800	 25.73	 16.0000	 15.63	  7.91	 0.662	 0.00000221	 0.561	  0.552	 16.00	  0.50	  2.5300	 0.7565	 0.02433718	 0.3482	 0.00000070	 1.4116	        NaN	 15.18	 10.55	 0.8792	 1.1148	 0.1000	
m60524c1r3.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	   0.0	 1.4800	  3.26	 16.0000	  0.44	  0.75	 1.144	 0.00002627	 0.522	  0.549	 16.00	  0.50	  2.5900	 0.7842	 0.01889962	 0.3172	 0.00000281	 0.6829	        NaN	  0.38	  2.87	 1.4836	 0.8308	 0.1000	
m60524c1r3.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	   1.0	 0.5000	  3.76	 16.0000	  1.05	  0.75	 1.026	 0.00000291	 0.537	  0.438	 16.00	  0.50	  1.9900	 0.8967	 0.00414843	 0.4074	 0.00000004	 0.7502	        NaN	  0.91	  2.85	 0.5000	 1.4071	 0.0010	
m60524c2r3.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 30.00	   0.0	 1.6900	  9.28	 16.0000	  1.08	  1.14	 1.053	 0.00000352	 0.589	  0.700	 16.00	  0.50	  3.0800	 0.9741	 0.00025473	 0.4385	 0.00000001	 0.0890	        NaN	  0.71	  8.57	 1.6862	 0.8756	 0.1000	
m60524c2r3.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 30.00	   1.0	 1.7200	 10.82	 16.0000	  2.04	  1.14	 0.976	 0.00000033	 0.598	  0.606	 16.00	  0.50	  2.5700	 0.9625	 0.00053272	 0.4804	 0.00000000	 0.2816	        NaN	  1.90	  8.92	 1.7180	 0.7538	 0.1000	
m60524c3r3.htb	 240.0	  0.03	 2.000	  0.00	  7.00	 30.00	   0.0	 1.1300	  4.42	 16.0000	  2.49	  1.04	 0.664	 0.24763223	 0.340	  0.609	 16.00	  0.50	  3.6400	 0.7500	 0.02572211	 0.0848	 0.02399570	 0.1652	        NaN	  2.18	  2.24	 1.1266	 1.2954	 0.1000	
m60524c3r3.htb	 240.0	  0.03	 2.000	  0.00	  7.00	 30.00	   1.0	 1.6200	  4.56	 16.0000	  1.32	  1.04	 0.841	 0.05289534	 0.410	  0.744	 16.00	  0.50	  3.5200	 0.8584	 0.00790637	 0.1535	 0.00196495	 0.2969	        NaN	  1.03	  3.53	 1.6214	 1.0037	 0.1000	
m60524c4r3.htb	 240.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	   0.0	 2.5000	 14.20	 16.0000	  7.38	  5.52	 1.299	 0.00000029	 0.597	  0.411	 16.00	  0.50	  5.5100	 0.8479	 0.00915507	 0.4252	 0.00000002	 1.0766	        NaN	  2.93	 11.27	 2.4987	 1.3379	 0.1000	
m60524c4r3.htb	 240.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	   1.0	 1.1300	 14.99	 16.0000	  6.56	  5.52	 1.321	 0.00000000	 0.632	  0.386	 16.00	  0.50	  4.5700	 0.9979	 0.00000161	 0.5995	 0.00000000	 0.0205	        NaN	  2.31	 12.69	 1.1341	 1.7830	 0.0118	
m60524c5r3.htb	   0.0	  0.03	 2.000	 -10.00	 -5.00	 40.00	   0.0	 0.9400	 24.49	 16.0000	  9.39	  4.73	 1.174	 0.00000001	 0.611	  0.628	 16.00	  0.50	  4.5400	 0.9839	 0.00009757	 0.5607	 0.00000000	 0.0742	        NaN	  1.28	 23.21	 0.9450	 1.8851	 0.1000	
m60524c5r3.htb	   0.0	  0.03	 2.000	 -10.00	 -5.00	 40.00	   1.0	 0.5500	 26.65	 16.0000	  6.04	  4.73	 1.197	 0.00000000	 0.711	  0.589	 16.00	  0.50	  3.4500	 0.9790	 0.00016669	 0.7829	 0.00000000	 0.6370	        NaN	  0.00	 26.65	 0.5450	 1.8669	 0.1000	
m60525c1r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 2.1800	 12.91	 16.0000	  1.55	  0.50	 1.040	 0.00000000	 0.669	  0.684	 16.00	  0.50	  4.0700	 0.8458	 0.00941391	 0.5374	 0.00000000	 1.8524	        NaN	  0.00	 12.91	 2.1840	 0.9479	 0.1000	
m60525c1r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   1.0	 1.1800	 14.68	 16.0000	  0.94	  0.50	 1.003	 0.00000000	 0.714	  0.528	 16.00	  0.50	  1.9400	 0.9901	 0.00003711	 0.7862	 0.00000000	 0.3306	        NaN	  0.87	 13.81	 1.1752	 0.7861	 0.1000	
m60525c2r3.htb	   0.0	  0.03	 2.000	  5.00	  0.00	 40.00	   0.0	 2.2200	 26.80	 16.0000	 10.98	  8.71	 1.436	 0.00000046	 0.598	  0.685	 16.00	  0.50	  5.4400	 0.8385	 0.01036191	 0.4131	 0.00000003	 4.3139	        NaN	  0.83	 25.97	 2.2210	 1.4134	 0.1000	
m60525c2r3.htb	   0.0	  0.03	 2.000	  5.00	  0.00	 40.00	   1.0	 1.4800	 30.67	 16.0000	 10.37	  8.71	 1.152	 0.00000000	 0.646	  0.616	 16.00	  0.50	  2.9000	 0.9937	 0.00001494	 0.6609	 0.00000000	 0.1142	        NaN	  9.57	 21.10	 1.4785	 0.9072	 0.1000	
m60525c3r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 2.0000	 11.68	 16.0000	  5.36	  4.33	 1.279	 0.00000066	 0.592	  0.396	 16.00	  0.50	  5.1300	 0.9434	 0.00122345	 0.4577	 0.00000000	 0.3685	        NaN	  2.28	  9.40	 1.9962	 1.3654	 0.1000	
m60525c3r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   1.0	 1.5300	 13.72	 16.0000	  4.07	  4.33	 1.144	 0.00000000	 0.673	  0.398	 16.00	  0.50	  2.8300	 0.9479	 0.00103434	 0.6567	 0.00000000	 0.8400	        NaN	  3.76	  9.96	 1.5336	 0.8692	 0.1000	
m60525c4r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 3.0100	 19.14	 0.5000	 10.31	  2.19	 0.947	 0.00552854	 0.426	  0.963	 16.00	  0.50	  5.7600	 0.8211	 0.01279223	 0.2115	 0.00021863	 0.2691	        NaN	  3.09	 16.04	 3.0133	 1.3024	 0.1000	
m60525c4r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   1.0	 2.0100	 21.55	 16.0000	  5.05	  2.19	 1.041	 0.00000184	 0.588	  0.886	 16.00	  0.50	  4.7100	 0.9059	 0.00342712	 0.4205	 0.00000002	 0.3208	        NaN	  0.00	 21.55	 2.0066	 1.1938	 0.1000	
m60531c1r3.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 50.00	   0.0	 3.1000	  2.12	 0.5000	  0.46	  0.35	 0.934	 0.28463751	 0.260	  0.893	 16.00	  0.50	  0.8000	 0.5797	 0.07861626	 0.0304	 0.05668506	 0.1851	        NaN	  0.46	  1.66	 3.1023	 0.1876	 0.0828	
m60531c1r3.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 50.00	   1.0	 2.5900	  5.00	 16.0000	  0.71	  0.35	 0.924	 0.00021587	 0.468	  0.752	 16.00	  0.50	  0.8600	 0.7200	 0.03266963	 0.1352	 0.00003606	 0.5693	        NaN	  0.71	  4.29	 2.5863	 0.2412	 0.0010	
m60531c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 50.00	   0.0	 2.3100	 11.53	 16.0000	  6.44	  6.32	 2.049	 0.00005996	 0.557	  0.496	 16.00	  0.50	  5.8700	 0.5688	 0.08320119	 0.2187	 0.00016523	 1.7318	        NaN	  0.85	 10.67	 2.3125	 1.6681	 0.1000	
m60531c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 50.00	   1.0	 2.3800	 12.31	 16.0000	  6.94	  6.32	 1.825	 0.00388360	 0.495	  0.567	 16.00	  0.50	  5.6900	 0.7996	 0.01619441	 0.2148	 0.00019175	 0.9269	        NaN	  2.39	  9.93	 2.3784	 1.4986	 0.1000	
m60601c1r3.htb	   0.0	  0.03	 2.000	  0.00	  7.00	 40.00	   0.0	 2.3400	  5.61	 16.0000	  0.65	  0.00	 1.000	 0.00000138	 0.585	  0.597	 16.00	  0.50	  4.0900	 0.8574	 0.00801773	 0.4031	 0.00000005	 0.5716	        NaN	  0.00	  5.61	 2.3412	 0.9096	 0.1000	
m60601c1r3.htb	   0.0	  0.03	 2.000	  0.00	  7.00	 40.00	   1.0	 1.2100	  7.70	 16.0000	  0.03	  0.00	 1.000	 0.00000000	 0.726	  0.476	 16.00	  0.50	  1.8400	 0.9592	 0.00063188	 0.6960	 0.00000000	 0.8056	        NaN	  0.00	  7.70	 1.2118	 0.7422	 0.1000	
m60601c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -15.00	 40.00	   0.0	 0.5000	  6.78	 16.0000	  5.10	  3.48	 0.582	 0.32959161	 0.264	  0.598	 16.00	  0.50	  2.6200	 0.5019	 0.11510289	 0.0244	 0.08812581	 0.1838	        NaN	  4.86	  1.92	 0.5000	 1.7021	 0.0010	
m60601c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -15.00	 40.00	   1.0	 0.6700	 12.61	 5.3500	  6.72	  3.48	 0.638	 0.00000034	 0.448	  0.440	 16.00	  0.50	  0.2500	 0.6654	 0.04782403	 0.1876	 0.00000078	 0.5685	        NaN	  6.72	  5.90	 0.6711	 0.2268	 0.1000	
m60601c3r3.htb	  90.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 1.4600	 11.27	 16.0000	  2.07	  1.99	 1.135	 0.00000000	 0.635	  0.518	 16.00	  0.50	  3.7900	 0.8904	 0.00467730	 0.5647	 0.00000000	 0.8349	        NaN	  0.74	 10.54	 1.4620	 1.1469	 0.1000	
m60601c3r3.htb	  90.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.2500	 12.35	 16.0000	  3.15	  1.99	 1.066	 0.00000000	 0.640	  0.454	 16.00	  0.50	  3.6100	 0.9122	 0.00297662	 0.5634	 0.00000000	 0.8940	        NaN	  1.88	 10.47	 1.2493	 1.2063	 0.1000	
m60601c4r3.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.3400	 22.85	 16.0000	  5.70	  4.38	 1.013	 0.00000007	 0.549	  0.917	 16.00	  0.50	  3.3500	 0.8272	 0.01191555	 0.4361	 0.00000001	 1.1575	        NaN	  4.14	 18.71	 1.3397	 1.0819	 0.1000	
m60601c4r3.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.7700	 22.76	 16.0000	 11.23	  4.38	 1.010	 0.00000847	 0.554	  0.617	 16.00	  0.50	  5.2200	 0.8336	 0.01101697	 0.3591	 0.00000042	 0.7104	        NaN	  4.25	 18.51	 1.7678	 1.5416	 0.1000	
m60601c5r3.htb	  90.0	  0.03	 2.000	  0.00	 -8.00	 40.00	   0.0	 1.3400	 22.23	 16.0000	  8.31	  8.56	 1.440	 0.00000000	 0.672	  0.446	 16.00	  0.50	  4.6500	 0.9575	 0.00068790	 0.6903	 0.00000000	 1.0904	        NaN	  2.53	 19.70	 1.3397	 1.5411	 0.1000	
m60601c5r3.htb	  90.0	  0.03	 2.000	  0.00	 -8.00	 40.00	   1.0	 1.1900	 25.14	 16.0000	  9.73	  8.56	 1.163	 0.00000000	 0.695	  0.405	 16.00	  0.50	  2.8300	 0.8699	 0.00664652	 0.6905	 0.00000000	 3.8313	        NaN	  9.00	 16.14	 1.1922	 1.0147	 0.1000	
m60602c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 30.00	   0.0	 1.4800	 19.00	 16.0000	  5.03	  7.01	 1.217	 0.00001761	 0.554	  0.863	 16.00	  0.50	  2.9600	 0.9719	 0.00029887	 0.4023	 0.00000005	 0.0951	        NaN	  4.41	 14.59	 1.4782	 0.9236	 0.1000	
m60602c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 30.00	   1.0	 1.5400	 21.62	 16.0000	  7.85	  7.01	 1.057	 0.00000230	 0.558	  0.769	 16.00	  0.50	  2.1800	 0.9597	 0.00061807	 0.4408	 0.00000001	 0.2755	        NaN	  7.76	 13.86	 1.5449	 0.7158	 0.1000	
m60602c2r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	   0.0	 1.5300	 25.68	 16.0000	  5.18	  9.60	 1.443	 0.00000000	 0.608	  0.845	 16.00	  0.50	  3.7500	 0.9103	 0.00311227	 0.5410	 0.00000000	 0.4452	        NaN	  2.48	 23.20	 1.5251	 1.1056	 0.1000	
m60602c2r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	   1.0	 1.4400	 24.11	 16.0000	  9.31	  9.60	 1.277	 0.00000109	 0.578	  0.699	 16.00	  0.50	  3.0400	 0.9555	 0.00075394	 0.4539	 0.00000000	 0.2148	        NaN	  8.55	 15.56	 1.4419	 0.9543	 0.1000	
m60602c3r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 30.00	   0.0	 2.1400	  6.54	 16.0000	  2.07	  3.18	 1.949	 0.31972475	 0.372	  0.993	 16.00	  0.50	  5.1400	 0.8790	 0.00573167	 0.0882	 0.02123003	 0.0502	        NaN	  0.00	  6.54	 2.1445	 1.2981	 0.1000	
m60602c3r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 30.00	   1.0	 1.7800	  7.93	 16.0000	  1.55	  3.18	 1.764	 0.06415211	 0.453	  0.957	 16.00	  0.50	  4.4200	 0.8872	 0.00496188	 0.1520	 0.00207684	 0.1309	        NaN	  0.00	  7.93	 1.7829	 1.1872	 0.1000	
m60602c4r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 20.00	   0.0	 1.8400	  9.43	 16.0000	  2.75	  2.49	 1.143	 0.00005787	 0.526	  0.591	 16.00	  0.50	  4.2200	 0.9583	 0.00066214	 0.3692	 0.00000026	 0.1682	        NaN	  1.49	  7.94	 1.8398	 1.1028	 0.1000	
m60602c4r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 20.00	   1.0	 1.4100	 10.93	 16.0000	  3.85	  2.49	 0.978	 0.00000022	 0.575	  0.520	 16.00	  0.50	  2.7700	 0.7948	 0.01700722	 0.4030	 0.00000005	 1.4144	        NaN	  3.61	  7.32	 1.4139	 0.9003	 0.1000	
m60602c5r3.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 50.00	   0.0	 3.4100	 22.91	 0.5000	 14.00	 11.29	 1.281	 0.00000316	 0.544	  0.497	 16.00	  0.50	  7.0600	 0.7435	 0.02716074	 0.3445	 0.00000160	 1.5530	        NaN	  8.03	 14.88	 3.4059	 1.3061	 0.1000	
m60602c5r3.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 50.00	   1.0	 3.9200	 23.79	 0.5000	 17.77	 11.29	 0.866	 0.10048092	 0.362	  0.564	 16.00	  0.50	  5.7100	 0.9669	 0.00041576	 0.1557	 0.00238962	 0.0608	        NaN	 17.44	  6.35	 3.9162	 0.7780	 0.1000	
m60605c1r3.htb	   0.0	  0.03	 2.000	 -3.00	 -7.00	 30.00	   0.0	 0.9800	 28.15	 16.0000	  9.33	  6.27	 1.226	 0.00000000	 0.680	  0.517	 16.00	  0.50	  4.3600	 0.9972	 0.00000297	 0.7219	 0.00000000	 0.0705	        NaN	  1.32	 26.83	 0.9778	 1.7394	 0.1000	
m60605c1r3.htb	   0.0	  0.03	 2.000	 -3.00	 -7.00	 30.00	   1.0	 0.8500	 29.89	 16.0000	 16.66	  6.27	 1.003	 0.00000004	 0.570	  0.516	 16.00	  0.50	  4.2600	 0.9220	 0.00234277	 0.4967	 0.00000000	 0.6047	        NaN	 10.71	 19.18	 0.8460	 1.8522	 0.1000	
m60605c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 30.00	   0.0	 1.6100	  2.10	 16.0000	  0.46	  0.65	 1.145	 0.00247571	 0.441	  0.473	 16.00	  0.50	  2.5200	 0.7804	 0.01960612	 0.2205	 0.00015381	 0.2349	        NaN	  0.44	  1.66	 1.6149	 0.7724	 0.1000	
m60605c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 30.00	   1.0	 0.9600	  2.62	 16.0000	  1.02	  0.65	 0.928	 0.00831838	 0.449	  0.472	 16.00	  0.50	  0.7000	 0.8489	 0.00903230	 0.2074	 0.00025617	 0.3971	        NaN	  1.02	  1.60	 0.9600	 0.4586	 0.0010	
m60605c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 -2.00	 30.00	   0.0	 2.0300	 10.91	 16.0000	  5.70	  4.98	 1.296	 0.00000423	 0.566	  0.352	 16.00	  0.50	  5.1300	 0.9953	 0.00000813	 0.4441	 0.00000001	 0.0148	        NaN	  3.22	  7.69	 2.0339	 1.3444	 0.1000	
m60605c3r3.htb	   0.0	  0.03	 2.000	 -5.00	 -2.00	 30.00	   1.0	 1.2400	 10.53	 16.0000	  6.62	  4.98	 1.192	 0.00013611	 0.490	  0.360	 16.00	  0.50	  4.7900	 0.8215	 0.01274176	 0.2987	 0.00000625	 0.9104	        NaN	  4.56	  5.97	 1.2400	 1.7014	 0.1000	
m60606c1r3.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 30.00	   0.0	 1.8800	  1.97	 16.0000	  0.00	  0.05	 1.026	 0.00000000	 0.678	  0.337	 16.00	  0.50	  1.1300	 0.9937	 0.00001477	 0.7144	 0.00000000	 0.1091	        NaN	  0.00	  1.97	 1.8796	 0.3789	 0.1000	
