FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 TFMI		 AnovaP	 TFDI  	 VarTerm	 MaxX 	 MinX 	 TFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60712c2r3.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	   0.0	 2.7900	 19.77	 16.0000	 11.36	  7.36	 1.098	 0.00009042	 0.518	  0.548	 16.00	  0.50	  5.5000	 0.9299	 0.00188544	 0.3479	 0.00000071	 0.2801	        NaN	  6.15	 13.61	 2.7860	 1.2403	 0.1000	
m60712c2r3.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	   1.0	 2.5200	 22.48	 16.0000	 13.20	  7.36	 0.943	 0.00000476	 0.501	  0.506	 16.00	  0.50	  4.9700	 0.9298	 0.00189110	 0.4125	 0.00000003	 0.2680	        NaN	  9.80	 12.69	 2.5190	 1.1398	 0.0010	
m60713c1r3.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 60.00	   0.0	 3.7700	  2.58	 0.5000	  0.35	  0.25	 1.012	 0.00003952	 0.524	  0.470	 16.00	  0.50	  5.4200	 0.9231	 0.00227487	 0.3643	 0.00000033	 0.2826	        NaN	  0.22	  2.36	 3.7737	 0.7717	 0.1000	
m60713c1r3.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 60.00	   1.0	 2.3000	  2.39	 16.0000	  0.70	  0.25	 0.951	 0.00621573	 0.427	  0.486	 16.00	  0.50	  3.9400	 0.9044	 0.00354251	 0.2295	 0.00010779	 0.0515	        NaN	  0.51	  1.88	 2.2974	 0.8870	 0.1000	
m60713c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   0.0	 1.8300	  2.48	 16.0000	  0.30	  0.60	 1.317	 0.00000718	 0.558	  0.420	 16.00	  0.50	  3.9300	 0.8140	 0.01387926	 0.3536	 0.00000054	 0.6728	        NaN	  0.00	  2.48	 1.8263	 1.0302	 0.1000	
m60713c2r3.htb	   0.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   1.0	 1.8400	  2.01	 16.0000	  0.43	  0.60	 1.356	 0.04978630	 0.480	  0.450	 16.00	  0.50	  4.5600	 0.9511	 0.00091237	 0.1723	 0.00097604	 0.2008	        NaN	  0.00	  2.01	 1.8445	 1.2070	 0.1000	
m60713c3r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 2.5700	  6.36	 16.0000	  2.06	  2.04	 1.453	 0.00025780	 0.520	  0.558	 16.00	  0.50	  5.2300	 0.8944	 0.00433963	 0.3102	 0.00000380	 0.2782	        NaN	  0.09	  6.27	 2.5747	 1.1807	 0.1000	
m60713c3r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 0.9100	  5.48	 16.0000	  2.76	  2.04	 1.479	 0.00105148	 0.497	  0.461	 16.00	  0.50	  4.8100	 0.5802	 0.07839306	 0.1786	 0.00076801	 1.1044	        NaN	  0.25	  5.22	 0.9088	 2.3634	 0.0010	
m60714c1r3.htb	   0.0	  0.03	 2.000	  5.00	  3.00	 40.00	   0.0	 1.9700	 10.17	 16.0000	  2.62	  1.84	 0.939	 0.00000001	 0.562	  0.531	 16.00	  0.50	  3.0800	 0.9241	 0.00221930	 0.5161	 0.00000000	 0.4345	        NaN	  2.35	  7.82	 1.9683	 0.7916	 0.1000	
m60714c1r3.htb	   0.0	  0.03	 2.000	  5.00	  3.00	 40.00	   1.0	 1.7800	 10.00	 16.0000	  2.36	  1.84	 0.957	 0.00000001	 0.628	  0.494	 16.00	  0.50	  3.0800	 0.9516	 0.00089364	 0.5337	 0.00000000	 0.3167	        NaN	  2.05	  7.95	 1.7808	 0.8454	 0.1000	
m60714c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -8.00	 40.00	   0.0	 2.2000	  2.97	 16.0000	  0.71	  1.19	 1.451	 0.00032507	 0.513	  0.447	 16.00	  0.50	  4.1100	 0.9575	 0.00068878	 0.3261	 0.00000189	 0.0547	        NaN	  0.39	  2.58	 2.1963	 0.9550	 0.1000	
m60714c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -8.00	 40.00	   1.0	 2.0000	  3.03	 16.0000	  0.90	  1.19	 1.392	 0.00237288	 0.473	  0.440	 16.00	  0.50	  4.0300	 0.9649	 0.00046728	 0.2739	 0.00001785	 0.0509	        NaN	  0.58	  2.45	 2.0046	 1.0291	 0.0010	
m60714c3r3.htb	   0.0	  0.03	 2.000	 -8.00	  0.00	 40.00	   0.0	 0.5000	 28.15	 16.0000	 13.19	 11.07	 1.171	 0.00000014	 0.641	  0.506	 16.00	  0.50	  3.2900	 0.9650	 0.00046551	 0.5982	 0.00000000	 0.2891	        NaN	  8.14	 20.01	 0.5000	 2.0873	 0.0010	
m60714c3r3.htb	   0.0	  0.03	 2.000	 -8.00	  0.00	 40.00	   1.0	 0.5000	 27.04	 16.0000	 16.06	 11.07	 1.015	 0.00001288	 0.566	  0.474	 16.00	  0.50	  3.1200	 0.9804	 0.00014460	 0.5006	 0.00000003	 0.1931	        NaN	 13.69	 13.35	 0.5000	 1.7692	 0.1000	
m60714c4r3.htb	   0.0	  0.03	 2.000	 -5.00	  8.00	 40.00	   0.0	 0.9600	 11.82	 16.0000	  6.53	  4.38	 0.766	 0.00003710	 0.538	  0.458	 16.00	  0.50	  2.8300	 0.7972	 0.01660901	 0.3158	 0.00000298	 0.5658	        NaN	  6.12	  5.70	 0.9617	 1.2235	 0.0010	
m60714c4r3.htb	   0.0	  0.03	 2.000	 -5.00	  8.00	 40.00	   1.0	 1.0200	 10.34	 16.0000	  6.33	  4.38	 1.044	 0.00004663	 0.546	  0.432	 16.00	  0.50	  5.2700	 0.5816	 0.07783663	 0.2272	 0.00011825	 1.3792	        NaN	  1.53	  8.81	 1.0207	 2.4195	 0.1000	
m60717c1r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   0.0	 2.3200	 11.21	 16.0000	  2.46	  2.49	 1.285	 0.00000086	 0.582	  0.725	 16.00	  0.50	  4.7400	 0.9021	 0.00371970	 0.4328	 0.00000001	 1.2118	        NaN	  0.00	 11.21	 2.3219	 1.0872	 0.1000	
m60717c1r3.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   1.0	 2.6600	 11.51	 16.0000	  4.44	  2.49	 1.027	 0.00002620	 0.518	  0.631	 16.00	  0.50	  2.3600	 0.9817	 0.00012597	 0.3971	 0.00000007	 0.2327	        NaN	  4.41	  7.10	 2.6558	 0.5257	 0.1000	
m60717c2r3.htb	 170.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   0.0	 0.8200	  6.41	 16.0000	  1.33	  1.14	 1.202	 0.00000264	 0.557	  0.538	 16.00	  0.50	  3.6900	 0.9731	 0.00027445	 0.4441	 0.00000001	 0.0850	        NaN	  0.08	  6.33	 0.8168	 1.5909	 0.1000	
m60717c2r3.htb	 170.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   1.0	 0.9300	  6.72	 16.0000	  1.68	  1.14	 1.204	 0.00001504	 0.557	  0.547	 16.00	  0.50	  4.1000	 0.8753	 0.00609409	 0.3655	 0.00000031	 0.5332	        NaN	  0.00	  6.72	 0.9317	 1.6511	 0.1000	
m60719c1r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.2500	  4.36	 16.0000	  1.08	  0.45	 1.115	 0.00000500	 0.546	  0.517	 16.00	  0.50	  4.3700	 0.6750	 0.04490173	 0.2987	 0.00000626	 1.2361	        NaN	  0.00	  4.36	 1.2474	 1.4854	 0.1000	
m60719c1r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   1.0	 1.5600	  4.41	 16.0000	  1.97	  0.45	 1.114	 0.00025142	 0.518	  0.458	 16.00	  0.50	  5.3600	 0.5177	 0.10696437	 0.1799	 0.00073146	 1.4672	        NaN	  0.00	  4.41	 1.5618	 1.7854	 0.1000	
m60719c4r3.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   0.0	 1.9700	  6.02	 16.0000	  3.56	  2.54	 1.434	 0.00599106	 0.482	  0.439	 16.00	  0.50	  5.7200	 0.4947	 0.11892486	 0.1261	 0.00535986	 0.9637	        NaN	  1.02	  5.00	 1.9655	 1.7632	 0.1000	
m60719c4r3.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   1.0	 1.9300	  7.73	 16.0000	  2.89	  2.54	 1.472	 0.00000510	 0.590	  0.426	 16.00	  0.50	  5.2700	 0.8130	 0.01403290	 0.3594	 0.00000042	 0.8631	        NaN	  0.00	  7.73	 1.9255	 1.4770	 0.1000	
m60719c4r3.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   0.0	 1.9700	  6.02	 16.0000	  3.56	  2.54	 1.434	 0.00599106	 0.482	  0.439	 16.00	  0.50	  5.7200	 0.4947	 0.11892454	 0.1261	 0.00535983	 0.9637	        NaN	  1.02	  5.00	 1.9655	 1.7632	 0.1000	
m60719c4r3.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   1.0	 1.9300	  7.73	 16.0000	  2.89	  2.54	 1.472	 0.00000510	 0.590	  0.426	 16.00	  0.50	  5.2700	 0.8130	 0.01403262	 0.3594	 0.00000042	 0.8631	        NaN	  0.00	  7.73	 1.9255	 1.4770	 0.1000	
m60721c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 1.8600	 20.10	 16.0000	  5.24	  4.08	 1.032	 0.00000389	 0.563	  0.825	 16.00	  0.50	  3.8000	 0.9600	 0.00060834	 0.4301	 0.00000001	 0.1423	        NaN	  3.57	 16.54	 1.8610	 0.9838	 0.1000	
m60721c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 1.8800	 20.84	 16.0000	  6.70	  4.08	 1.017	 0.00000086	 0.575	  0.717	 16.00	  0.50	  4.2400	 0.9370	 0.00152083	 0.4496	 0.00000000	 0.2116	        NaN	  4.01	 16.83	 1.8816	 1.0941	 0.1000	
m60721c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 1.8600	 20.10	 16.0000	  5.24	  4.08	 1.032	 0.00000389	 0.563	  0.825	 16.00	  0.50	  3.8000	 0.9600	 0.00060834	 0.4301	 0.00000001	 0.1423	        NaN	  3.57	 16.54	 1.8610	 0.9838	 0.1000	
m60721c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 1.8800	 20.84	 16.0000	  6.70	  4.08	 1.017	 0.00000086	 0.575	  0.717	 16.00	  0.50	  4.2400	 0.9370	 0.00152084	 0.4496	 0.00000000	 0.2116	        NaN	  4.01	 16.83	 1.8815	 1.0941	 0.1000	
m60721c2r3.htb	   0.0	  0.03	 2.000	  8.00	 -5.00	 40.00	   0.0	 1.6900	 26.44	 16.0000	  8.39	  4.58	 1.144	 0.00000000	 0.673	  0.519	 16.00	  0.50	  4.7800	 0.9463	 0.00110136	 0.6603	 0.00000000	 1.4721	        NaN	  1.44	 25.00	 1.6857	 1.3746	 0.1000	
m60721c2r3.htb	   0.0	  0.03	 2.000	  8.00	 -5.00	 40.00	   1.0	 1.3600	 26.66	 16.0000	  8.73	  4.58	 1.150	 0.00000000	 0.751	  0.366	 16.00	  0.50	  4.6800	 0.9266	 0.00207397	 0.7641	 0.00000000	 1.9155	        NaN	  1.14	 25.52	 1.3604	 1.5407	 0.1000	
m60721c3r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 2.2000	 24.52	 16.0000	  5.50	  2.54	 1.115	 0.00000000	 0.780	  0.470	 16.00	  0.50	  4.7200	 0.7018	 0.03736614	 0.5622	 0.00000000	 6.5362	        NaN	  0.00	 24.52	 2.1956	 1.1265	 0.1000	
m60721c3r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   1.0	 1.7900	 22.13	 16.0000	  8.60	  2.54	 1.122	 0.00000001	 0.641	  0.573	 16.00	  0.50	  5.2800	 0.8058	 0.01517247	 0.4568	 0.00000000	 2.2663	        NaN	  0.00	 22.13	 1.7911	 1.5574	 0.1000	
m60724c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.6200	 11.21	 16.0000	  2.19	  2.79	 1.073	 0.00000069	 0.534	  0.876	 16.00	  0.50	  1.9000	 0.9618	 0.00055534	 0.4657	 0.00000000	 0.1606	        NaN	  2.17	  9.04	 1.6242	 0.6542	 0.0010	
m60724c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.5100	  9.92	 16.0000	  2.43	  2.79	 1.162	 0.00000000	 0.637	  0.541	 16.00	  0.50	  4.1900	 0.8181	 0.01325016	 0.4805	 0.00000000	 2.0501	        NaN	  0.75	  9.17	 1.5064	 1.2500	 0.1000	
m60724c2r3.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	   0.0	 1.2900	  8.99	 16.0000	  0.63	  0.55	 1.055	 0.00000000	 0.683	  0.486	 16.00	  0.50	  3.1000	 0.9788	 0.00017027	 0.7215	 0.00000000	 0.3131	        NaN	  0.08	  8.90	 1.2932	 1.0371	 0.1000	
m60724c2r3.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	   1.0	 1.2800	  8.17	 16.0000	  1.27	  0.55	 1.062	 0.00000000	 0.671	  0.410	 16.00	  0.50	  3.8800	 0.9435	 0.00121919	 0.6018	 0.00000000	 0.6490	        NaN	  0.00	  8.17	 1.2811	 1.2740	 0.1000	
m60724c3r3.htb	 150.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.7300	 15.53	 16.0000	  4.40	  4.33	 1.386	 0.00000002	 0.632	  0.545	 16.00	  0.50	  4.8300	 0.8887	 0.00482713	 0.4928	 0.00000000	 1.1430	        NaN	  0.00	 15.53	 1.7282	 1.3702	 0.1000	
m60724c3r3.htb	 150.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.6800	 17.00	 16.0000	  6.81	  4.33	 1.273	 0.00000000	 0.633	  0.435	 16.00	  0.50	  4.9700	 0.9260	 0.00210500	 0.5556	 0.00000000	 0.6331	        NaN	  2.00	 15.00	 1.6806	 1.4608	 0.1000	
m60724c4r3.htb	 150.0	  0.03	 2.000	  0.00	 -3.00	 40.00	   0.0	 2.0800	 11.70	 16.0000	  2.03	  1.89	 1.193	 0.00000000	 0.711	  0.431	 16.00	  0.50	  4.4100	 0.8900	 0.00471257	 0.6187	 0.00000000	 1.2525	        NaN	  0.00	 11.70	 2.0821	 1.0673	 0.1000	
m60724c4r3.htb	 150.0	  0.03	 2.000	  0.00	 -3.00	 40.00	   1.0	 1.8900	 11.11	 16.0000	  2.76	  1.89	 1.198	 0.00000001	 0.659	  0.450	 16.00	  0.50	  4.7300	 0.9189	 0.00253862	 0.5262	 0.00000000	 0.5990	        NaN	  0.00	 11.11	 1.8868	 1.2531	 0.1000	
m60724c5r3.htb	 150.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   0.0	 1.0200	 38.46	 16.0000	 20.03	 15.57	 1.164	 0.00000000	 0.629	  0.506	 16.00	  0.50	  4.4500	 0.9672	 0.00040735	 0.6268	 0.00000000	 0.5571	        NaN	 11.82	 26.64	 1.0231	 1.7359	 0.1000	
m60724c5r3.htb	 150.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   1.0	 1.1000	 40.22	 16.0000	 19.57	 15.57	 1.246	 0.00000000	 0.711	  0.417	 16.00	  0.50	  4.7500	 0.9414	 0.00131383	 0.7162	 0.00000000	 1.3032	        NaN	  7.75	 32.46	 1.0995	 1.8271	 0.1000	
m60724c6r3.htb	 150.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   0.0	 3.1600	 24.49	 0.5000	 18.27	 16.22	 1.022	 0.07477669	 0.517	  0.402	 16.00	  0.50	  5.5800	 0.8332	 0.01108067	 0.3160	 0.00344954	 0.7634	        NaN	 16.03	  8.45	 3.1633	 1.0385	 0.1000	
m60724c6r3.htb	 150.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   1.0	 0.5000	 21.54	 16.0000	 20.24	 16.22	 1.185	 0.21615373	 0.459	  0.365	 16.00	  0.50	  5.0200	 0.0572	 0.64816224	 0.0161	 0.54601343	 3.3004	        NaN	 13.14	  8.40	 0.5000	 5.9887	 0.0010	
m60725c1r3.htb	   0.0	  0.03	 2.000	 -10.00	 -8.00	 40.00	   0.0	 2.0300	  9.16	 16.0000	  2.97	  1.64	 1.218	 0.00000031	 0.614	  0.424	 16.00	  0.50	  5.1200	 0.8914	 0.00459766	 0.4461	 0.00000001	 0.5912	        NaN	  0.00	  9.16	 2.0256	 1.3483	 0.1000	
m60725c1r3.htb	   0.0	  0.03	 2.000	 -10.00	 -8.00	 40.00	   1.0	 1.6700	 10.81	 16.0000	  3.09	  1.64	 1.102	 0.00000000	 0.660	  0.359	 16.00	  0.50	  4.2600	 0.9338	 0.00167860	 0.6595	 0.00000000	 1.1728	        NaN	  1.43	  9.38	 1.6742	 1.1846	 0.1000	
m60725c2r3.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 40.00	   0.0	 1.3900	 24.43	 16.0000	 13.77	 15.02	 1.451	 0.00132640	 0.458	  0.678	 16.00	  0.50	  4.3200	 0.9636	 0.00050339	 0.2901	 0.00000901	 0.0593	        NaN	 10.78	 13.65	 1.3862	 1.3667	 0.1000	
m60725c2r3.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 40.00	   1.0	 0.7900	 26.65	 16.0000	 13.72	 15.02	 1.594	 0.00000025	 0.574	  0.570	 16.00	  0.50	  4.3400	 0.9829	 0.00011091	 0.4959	 0.00000000	 0.2249	        NaN	  7.02	 19.63	 0.7944	 1.9719	 0.1000	
m60726c1r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.3700	 20.47	 16.0000	  1.25	  0.40	 1.016	 0.00000000	 0.665	  0.857	 16.00	  0.50	  3.0200	 0.9918	 0.00002518	 0.6851	 0.00000000	 0.0741	        NaN	  0.08	 20.39	 1.3722	 1.0265	 0.0010	
m60726c1r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   1.0	 1.1500	 22.90	 16.0000	  3.93	  0.40	 0.922	 0.00000000	 0.661	  0.678	 16.00	  0.50	  1.9100	 0.9564	 0.00072274	 0.7628	 0.00000000	 1.0601	        NaN	  3.84	 19.06	 1.1508	 0.7857	 0.1000	
m60726c2r3.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   0.0	 0.8500	 27.37	 16.0000	  4.26	  3.53	 1.148	 0.00000000	 0.698	  0.670	 16.00	  0.50	  3.4800	 0.9863	 0.00007120	 0.8061	 0.00000000	 0.3167	        NaN	  0.00	 27.37	 0.8516	 1.4660	 0.1000	
m60726c2r3.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   1.0	 0.9400	 30.72	 16.0000	  7.25	  3.53	 0.999	 0.00000000	 0.728	  0.483	 16.00	  0.50	  2.2900	 0.9848	 0.00008730	 0.8635	 0.00000000	 0.9764	        NaN	  6.70	 24.03	 0.9440	 0.9974	 0.1000	
m60726c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 0.7700	 20.36	 16.0000	  3.60	  1.79	 0.944	 0.00000000	 0.665	  0.619	 16.00	  0.50	  2.4400	 0.9658	 0.00044490	 0.7688	 0.00000000	 0.7947	        NaN	  2.83	 17.53	 0.7707	 1.1678	 0.1000	
m60726c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 0.6200	 24.66	 16.0000	  4.39	  1.79	 0.914	 0.00000000	 0.746	  0.478	 16.00	  0.50	  1.6800	 0.9925	 0.00002093	 0.8812	 0.00000000	 0.3247	        NaN	  4.20	 20.47	 0.6236	 1.0195	 0.1000	
m60726c4r3.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   0.0	 0.5000	 19.52	 16.0000	  5.99	  5.02	 0.942	 0.00000000	 0.641	  0.598	 16.00	  0.50	  1.4000	 0.9858	 0.00007630	 0.7371	 0.00000000	 0.2441	        NaN	  5.86	 13.66	 0.5000	 1.1347	 0.0010	
m60726c4r3.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   1.0	 0.5000	 19.17	 16.0000	  9.26	  5.02	 0.825	 0.00000000	 0.700	  0.360	 16.00	  0.50	  0.7700	 0.8365	 0.01062287	 0.6507	 0.00000000	 3.5668	        NaN	  9.26	  9.92	 0.5000	 0.7776	 0.0010	
m60726c5r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 0.7100	  9.62	 16.0000	  1.66	  1.14	 1.037	 0.00000000	 0.651	  0.480	 16.00	  0.50	  2.8800	 0.9528	 0.00084964	 0.6455	 0.00000000	 0.5523	        NaN	  0.83	  8.79	 0.7092	 1.3771	 0.1000	
m60726c5r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   1.0	 0.8500	  9.99	 16.0000	  3.54	  1.14	 0.928	 0.00000253	 0.550	  0.527	 16.00	  0.50	  3.1000	 0.9803	 0.00014594	 0.4484	 0.00000000	 0.1138	        NaN	  2.66	  7.33	 0.8470	 1.4258	 0.0010	
m60726c6r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.1600	  8.07	 16.0000	  0.24	  0.05	 1.002	 0.00000000	 0.704	  0.474	 16.00	  0.50	  2.5000	 0.9668	 0.00041684	 0.7108	 0.00000000	 0.4787	        NaN	  0.04	  8.03	 1.1635	 0.9411	 0.1000	
m60726c6r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.0500	  8.66	 16.0000	  0.39	  0.05	 0.986	 0.00000000	 0.657	  0.553	 16.00	  0.50	  2.1000	 0.9765	 0.00020928	 0.6655	 0.00000000	 0.2630	        NaN	  0.29	  8.37	 1.0461	 0.8879	 0.1000	
m60727c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 1.5500	 30.86	 16.0000	  4.41	  4.88	 1.188	 0.00000000	 0.761	  0.561	 16.00	  0.50	  3.9700	 0.9854	 0.00008016	 0.7830	 0.00000000	 0.4790	        NaN	  0.00	 30.86	 1.5546	 1.1537	 0.1000	
m60727c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 1.2700	 36.32	 16.0000	  4.98	  4.88	 1.168	 0.00000000	 0.756	  0.617	 16.00	  0.50	  3.7500	 0.9655	 0.00045143	 0.8056	 0.00000000	 0.9281	        NaN	  0.00	 36.32	 1.2726	 1.2352	 0.1000	
m60727c2r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.9600	  1.76	 16.0000	  0.45	  0.15	 1.093	 0.03396484	 0.465	  0.434	 16.00	  0.50	  4.8000	 0.7594	 0.02373608	 0.1484	 0.00236819	 0.4542	        NaN	  0.00	  1.76	 1.9641	 1.2418	 0.1000	
m60727c2r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.6700	  1.51	 16.0000	  0.42	  0.15	 1.100	 0.00490995	 0.483	  0.454	 16.00	  0.50	  4.7800	 0.4537	 0.14245285	 0.1185	 0.00706437	 1.1711	        NaN	  0.00	  1.51	 1.6738	 1.3764	 0.1000	
m60801c2r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.9100	 16.79	 16.0000	  9.90	 10.15	 1.708	 0.00002197	 0.543	  0.453	 16.00	  0.50	  4.6500	 0.8843	 0.00523044	 0.3614	 0.00000038	 0.6620	        NaN	  5.45	 11.34	 0.9051	 2.0267	 0.1000	
m60801c2r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 0.5200	 17.84	 16.0000	 11.62	 10.15	 1.425	 0.00165580	 0.463	  0.483	 16.00	  0.50	  3.8700	 0.9704	 0.00033273	 0.2859	 0.00001080	 0.0552	        NaN	  8.51	  9.33	 0.5174	 2.2020	 0.1000	
m60801c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 2.0900	 27.87	 16.0000	 12.23	 12.14	 1.329	 0.00003435	 0.541	  0.791	 16.00	  0.50	  4.8300	 0.9415	 0.00131077	 0.3747	 0.00000020	 0.1821	        NaN	  6.96	 20.91	 2.0894	 1.2021	 0.1000	
m60801c3r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.3800	 29.37	 16.0000	 10.65	 12.14	 1.495	 0.00000000	 0.657	  0.574	 16.00	  0.50	  4.8500	 0.9786	 0.00017311	 0.6011	 0.00000000	 0.2026	        NaN	  1.23	 28.13	 1.3769	 1.6149	 0.1000	
m60803c1r3.htb	   0.0	  0.03	 2.000	  8.00	 -5.00	 40.00	   0.0	 2.0000	 13.49	 16.0000	  5.51	  2.79	 0.751	 0.00002424	 0.518	  0.614	 16.00	  0.50	  2.4000	 0.9526	 0.00085615	 0.3871	 0.00000011	 0.2797	        NaN	  5.45	  8.04	 1.9991	 0.6489	 0.1000	
m60803c1r3.htb	   0.0	  0.03	 2.000	  8.00	 -5.00	 40.00	   1.0	 1.4800	 11.50	 16.0000	  4.00	  2.79	 0.797	 0.00000715	 0.515	  0.651	 16.00	  0.50	  2.1900	 0.9913	 0.00002840	 0.4308	 0.00000001	 0.0378	        NaN	  3.95	  7.55	 1.4783	 0.7403	 0.1000	
m60803c3r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.9400	 14.12	 16.0000	  6.98	  5.52	 0.856	 0.00000342	 0.551	  0.472	 16.00	  0.50	  2.9800	 0.9923	 0.00002248	 0.4473	 0.00000001	 0.0370	        NaN	  6.76	  7.36	 1.9360	 0.7812	 0.1000	
m60803c3r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.8000	 13.66	 16.0000	  6.94	  5.52	 0.928	 0.00000014	 0.593	  0.381	 16.00	  0.50	  4.3300	 0.8923	 0.00451975	 0.4605	 0.00000000	 1.6555	        NaN	  5.46	  8.20	 1.8001	 1.1539	 0.1000	
m60803c4r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 2.2600	 20.73	 16.0000	  4.74	  2.14	 1.115	 0.00000000	 0.686	  0.553	 16.00	  0.50	  4.7700	 0.9438	 0.00120658	 0.6575	 0.00000000	 1.1754	        NaN	  0.00	 20.73	 2.2614	 1.1175	 0.1000	
m60803c4r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 2.5100	 17.41	 16.0000	  8.11	  2.14	 1.075	 0.00000000	 0.644	  0.422	 16.00	  0.50	  5.5300	 0.8541	 0.00840127	 0.4931	 0.00000000	 1.4808	        NaN	  1.89	 15.52	 2.5101	 1.3456	 0.1000	
m60808c1r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 2.0500	  4.60	 16.0000	  0.23	  0.20	 1.006	 0.00000001	 0.578	  0.554	 16.00	  0.50	  2.6400	 0.9102	 0.00311838	 0.5100	 0.00000000	 0.6783	        NaN	  0.17	  4.43	 2.0529	 0.6821	 0.1000	
